custom_id,sec_code,sec_name,announcement_id,chunk_index,chunk_count,chunk_file,normalization_mode,tokenizer,max_tokens,chunk_chars,chunk_compact_chars,chunk_glm4_tokens,Text_len,Chunk_num,chunk_token_proxy,source_dir
688566_1207731367_glm4_dewrap_join_chunk_0007,688566,吉贝尔,1207731367,7,25,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688566_1207731367_glm4_dewrap_join_chunk_0007.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6494,6096,3994,3994,25,3994,glm4_dewrap_join_full543_20260705
688566_1207731367_glm4_dewrap_join_chunk_0008,688566,吉贝尔,1207731367,8,25,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688566_1207731367_glm4_dewrap_join_chunk_0008.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6575,6105,3987,3987,25,3987,glm4_dewrap_join_full543_20260705
688566_1207731367_glm4_dewrap_join_chunk_0009,688566,吉贝尔,1207731367,9,25,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688566_1207731367_glm4_dewrap_join_chunk_0009.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6505,6321,3872,3872,25,3872,glm4_dewrap_join_full543_20260705
688566_1207731367_glm4_dewrap_join_chunk_0010,688566,吉贝尔,1207731367,10,25,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688566_1207731367_glm4_dewrap_join_chunk_0010.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6548,6160,3993,3993,25,3993,glm4_dewrap_join_full543_20260705
688566_1207731367_glm4_dewrap_join_chunk_0011,688566,吉贝尔,1207731367,11,25,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688566_1207731367_glm4_dewrap_join_chunk_0011.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6135,5739,3999,3999,25,3999,glm4_dewrap_join_full543_20260705
688566_1207731367_glm4_dewrap_join_chunk_0012,688566,吉贝尔,1207731367,12,25,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688566_1207731367_glm4_dewrap_join_chunk_0012.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6739,6366,3970,3970,25,3970,glm4_dewrap_join_full543_20260705
688566_1207731367_glm4_dewrap_join_chunk_0013,688566,吉贝尔,1207731367,13,25,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688566_1207731367_glm4_dewrap_join_chunk_0013.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6344,5911,3973,3973,25,3973,glm4_dewrap_join_full543_20260705
688566_1207731367_glm4_dewrap_join_chunk_0014,688566,吉贝尔,1207731367,14,25,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688566_1207731367_glm4_dewrap_join_chunk_0014.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6278,5633,3997,3997,25,3997,glm4_dewrap_join_full543_20260705
688566_1207731367_glm4_dewrap_join_chunk_0015,688566,吉贝尔,1207731367,15,25,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688566_1207731367_glm4_dewrap_join_chunk_0015.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,5837,5191,3735,3735,25,3735,glm4_dewrap_join_full543_20260705
688566_1207731367_glm4_dewrap_join_chunk_0016,688566,吉贝尔,1207731367,16,25,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688566_1207731367_glm4_dewrap_join_chunk_0016.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,5417,4861,3555,3555,25,3555,glm4_dewrap_join_full543_20260705
688566_1207731367_glm4_dewrap_join_chunk_0017,688566,吉贝尔,1207731367,17,25,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688566_1207731367_glm4_dewrap_join_chunk_0017.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,5580,4776,3985,3985,25,3985,glm4_dewrap_join_full543_20260705
688566_1207731367_glm4_dewrap_join_chunk_0018,688566,吉贝尔,1207731367,18,25,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688566_1207731367_glm4_dewrap_join_chunk_0018.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,5209,4267,3946,3946,25,3946,glm4_dewrap_join_full543_20260705
688566_1207731367_glm4_dewrap_join_chunk_0019,688566,吉贝尔,1207731367,19,25,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688566_1207731367_glm4_dewrap_join_chunk_0019.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6143,5699,3986,3986,25,3986,glm4_dewrap_join_full543_20260705
688566_1207731367_glm4_dewrap_join_chunk_0020,688566,吉贝尔,1207731367,20,25,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688566_1207731367_glm4_dewrap_join_chunk_0020.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6640,6394,3977,3977,25,3977,glm4_dewrap_join_full543_20260705
688566_1207731367_glm4_dewrap_join_chunk_0021,688566,吉贝尔,1207731367,21,25,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688566_1207731367_glm4_dewrap_join_chunk_0021.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6355,6042,3986,3986,25,3986,glm4_dewrap_join_full543_20260705
688566_1207731367_glm4_dewrap_join_chunk_0022,688566,吉贝尔,1207731367,22,25,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688566_1207731367_glm4_dewrap_join_chunk_0022.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6370,5933,3928,3928,25,3928,glm4_dewrap_join_full543_20260705
688566_1207731367_glm4_dewrap_join_chunk_0023,688566,吉贝尔,1207731367,23,25,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688566_1207731367_glm4_dewrap_join_chunk_0023.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6579,6205,3985,3985,25,3985,glm4_dewrap_join_full543_20260705
688566_1207731367_glm4_dewrap_join_chunk_0024,688566,吉贝尔,1207731367,24,25,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688566_1207731367_glm4_dewrap_join_chunk_0024.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6626,6196,3999,3999,25,3999,glm4_dewrap_join_full543_20260705
688566_1207731367_glm4_dewrap_join_chunk_0025,688566,吉贝尔,1207731367,25,25,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688566_1207731367_glm4_dewrap_join_chunk_0025.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,4845,4439,2939,2939,25,2939,glm4_dewrap_join_full543_20260705
688598_1207731369_glm4_dewrap_join_chunk_0001,688598,金博股份,1207731369,1,12,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688598_1207731369_glm4_dewrap_join_chunk_0001.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6882,6532,3948,3948,12,3948,glm4_dewrap_join_full543_20260705
688598_1207731369_glm4_dewrap_join_chunk_0002,688598,金博股份,1207731369,2,12,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688598_1207731369_glm4_dewrap_join_chunk_0002.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6771,6411,3970,3970,12,3970,glm4_dewrap_join_full543_20260705
688598_1207731369_glm4_dewrap_join_chunk_0003,688598,金博股份,1207731369,3,12,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688598_1207731369_glm4_dewrap_join_chunk_0003.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6817,6429,3944,3944,12,3944,glm4_dewrap_join_full543_20260705
688598_1207731369_glm4_dewrap_join_chunk_0004,688598,金博股份,1207731369,4,12,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688598_1207731369_glm4_dewrap_join_chunk_0004.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6829,6522,3998,3998,12,3998,glm4_dewrap_join_full543_20260705
688598_1207731369_glm4_dewrap_join_chunk_0005,688598,金博股份,1207731369,5,12,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688598_1207731369_glm4_dewrap_join_chunk_0005.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6369,6131,3986,3986,12,3986,glm4_dewrap_join_full543_20260705
688598_1207731369_glm4_dewrap_join_chunk_0006,688598,金博股份,1207731369,6,12,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688598_1207731369_glm4_dewrap_join_chunk_0006.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6445,6076,3787,3787,12,3787,glm4_dewrap_join_full543_20260705
688598_1207731369_glm4_dewrap_join_chunk_0007,688598,金博股份,1207731369,7,12,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688598_1207731369_glm4_dewrap_join_chunk_0007.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6204,5555,3890,3890,12,3890,glm4_dewrap_join_full543_20260705
688598_1207731369_glm4_dewrap_join_chunk_0008,688598,金博股份,1207731369,8,12,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688598_1207731369_glm4_dewrap_join_chunk_0008.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6172,5431,3996,3996,12,3996,glm4_dewrap_join_full543_20260705
688598_1207731369_glm4_dewrap_join_chunk_0009,688598,金博股份,1207731369,9,12,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688598_1207731369_glm4_dewrap_join_chunk_0009.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6475,6144,3962,3962,12,3962,glm4_dewrap_join_full543_20260705
688598_1207731369_glm4_dewrap_join_chunk_0010,688598,金博股份,1207731369,10,12,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688598_1207731369_glm4_dewrap_join_chunk_0010.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6496,6071,3989,3989,12,3989,glm4_dewrap_join_full543_20260705
688598_1207731369_glm4_dewrap_join_chunk_0011,688598,金博股份,1207731369,11,12,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688598_1207731369_glm4_dewrap_join_chunk_0011.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6593,6121,3967,3967,12,3967,glm4_dewrap_join_full543_20260705
688598_1207731369_glm4_dewrap_join_chunk_0012,688598,金博股份,1207731369,12,12,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688598_1207731369_glm4_dewrap_join_chunk_0012.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,1773,1683,932,932,12,932,glm4_dewrap_join_full543_20260705
688516_1207821126_glm4_dewrap_join_chunk_0001,688516,奥特维,1207821126,1,28,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688516_1207821126_glm4_dewrap_join_chunk_0001.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6294,5835,3970,3970,28,3970,glm4_dewrap_join_full543_20260705
688516_1207821126_glm4_dewrap_join_chunk_0002,688516,奥特维,1207821126,2,28,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688516_1207821126_glm4_dewrap_join_chunk_0002.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6598,5962,3998,3998,28,3998,glm4_dewrap_join_full543_20260705
688516_1207821126_glm4_dewrap_join_chunk_0003,688516,奥特维,1207821126,3,28,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688516_1207821126_glm4_dewrap_join_chunk_0003.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6983,6459,3958,3958,28,3958,glm4_dewrap_join_full543_20260705
688516_1207821126_glm4_dewrap_join_chunk_0004,688516,奥特维,1207821126,4,28,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688516_1207821126_glm4_dewrap_join_chunk_0004.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,7004,6504,3990,3990,28,3990,glm4_dewrap_join_full543_20260705
688516_1207821126_glm4_dewrap_join_chunk_0005,688516,奥特维,1207821126,5,28,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688516_1207821126_glm4_dewrap_join_chunk_0005.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6513,6114,3983,3983,28,3983,glm4_dewrap_join_full543_20260705
688516_1207821126_glm4_dewrap_join_chunk_0006,688516,奥特维,1207821126,6,28,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688516_1207821126_glm4_dewrap_join_chunk_0006.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,7078,6778,3996,3996,28,3996,glm4_dewrap_join_full543_20260705
688516_1207821126_glm4_dewrap_join_chunk_0007,688516,奥特维,1207821126,7,28,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688516_1207821126_glm4_dewrap_join_chunk_0007.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6852,6428,3985,3985,28,3985,glm4_dewrap_join_full543_20260705
688516_1207821126_glm4_dewrap_join_chunk_0008,688516,奥特维,1207821126,8,28,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688516_1207821126_glm4_dewrap_join_chunk_0008.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6110,5456,3947,3947,28,3947,glm4_dewrap_join_full543_20260705
688516_1207821126_glm4_dewrap_join_chunk_0009,688516,奥特维,1207821126,9,28,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688516_1207821126_glm4_dewrap_join_chunk_0009.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,5812,5148,3988,3988,28,3988,glm4_dewrap_join_full543_20260705
688516_1207821126_glm4_dewrap_join_chunk_0010,688516,奥特维,1207821126,10,28,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688516_1207821126_glm4_dewrap_join_chunk_0010.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6214,5584,3953,3953,28,3953,glm4_dewrap_join_full543_20260705
688516_1207821126_glm4_dewrap_join_chunk_0011,688516,奥特维,1207821126,11,28,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688516_1207821126_glm4_dewrap_join_chunk_0011.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,4859,4299,3071,3071,28,3071,glm4_dewrap_join_full543_20260705
688516_1207821126_glm4_dewrap_join_chunk_0012,688516,奥特维,1207821126,12,28,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688516_1207821126_glm4_dewrap_join_chunk_0012.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,4737,4184,3340,3340,28,3340,glm4_dewrap_join_full543_20260705
688516_1207821126_glm4_dewrap_join_chunk_0013,688516,奥特维,1207821126,13,28,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688516_1207821126_glm4_dewrap_join_chunk_0013.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,4803,4286,3408,3408,28,3408,glm4_dewrap_join_full543_20260705
688516_1207821126_glm4_dewrap_join_chunk_0014,688516,奥特维,1207821126,14,28,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688516_1207821126_glm4_dewrap_join_chunk_0014.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,4861,4358,3504,3504,28,3504,glm4_dewrap_join_full543_20260705
688516_1207821126_glm4_dewrap_join_chunk_0015,688516,奥特维,1207821126,15,28,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688516_1207821126_glm4_dewrap_join_chunk_0015.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,4644,4207,3378,3378,28,3378,glm4_dewrap_join_full543_20260705
688516_1207821126_glm4_dewrap_join_chunk_0016,688516,奥特维,1207821126,16,28,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688516_1207821126_glm4_dewrap_join_chunk_0016.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,5050,4553,3366,3366,28,3366,glm4_dewrap_join_full543_20260705
688516_1207821126_glm4_dewrap_join_chunk_0017,688516,奥特维,1207821126,17,28,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688516_1207821126_glm4_dewrap_join_chunk_0017.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,4593,4145,3025,3025,28,3025,glm4_dewrap_join_full543_20260705
688516_1207821126_glm4_dewrap_join_chunk_0018,688516,奥特维,1207821126,18,28,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688516_1207821126_glm4_dewrap_join_chunk_0018.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,5558,5016,3744,3744,28,3744,glm4_dewrap_join_full543_20260705
688516_1207821126_glm4_dewrap_join_chunk_0019,688516,奥特维,1207821126,19,28,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688516_1207821126_glm4_dewrap_join_chunk_0019.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,4639,4130,3182,3182,28,3182,glm4_dewrap_join_full543_20260705
688516_1207821126_glm4_dewrap_join_chunk_0020,688516,奥特维,1207821126,20,28,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688516_1207821126_glm4_dewrap_join_chunk_0020.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6098,5526,3881,3881,28,3881,glm4_dewrap_join_full543_20260705
688516_1207821126_glm4_dewrap_join_chunk_0021,688516,奥特维,1207821126,21,28,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688516_1207821126_glm4_dewrap_join_chunk_0021.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,5922,5550,3981,3981,28,3981,glm4_dewrap_join_full543_20260705
688516_1207821126_glm4_dewrap_join_chunk_0022,688516,奥特维,1207821126,22,28,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688516_1207821126_glm4_dewrap_join_chunk_0022.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6057,5668,3975,3975,28,3975,glm4_dewrap_join_full543_20260705
688516_1207821126_glm4_dewrap_join_chunk_0023,688516,奥特维,1207821126,23,28,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688516_1207821126_glm4_dewrap_join_chunk_0023.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6345,5913,3997,3997,28,3997,glm4_dewrap_join_full543_20260705
688516_1207821126_glm4_dewrap_join_chunk_0024,688516,奥特维,1207821126,24,28,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688516_1207821126_glm4_dewrap_join_chunk_0024.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6210,5874,3978,3978,28,3978,glm4_dewrap_join_full543_20260705
688516_1207821126_glm4_dewrap_join_chunk_0025,688516,奥特维,1207821126,25,28,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688516_1207821126_glm4_dewrap_join_chunk_0025.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6358,5968,3990,3990,28,3990,glm4_dewrap_join_full543_20260705
688516_1207821126_glm4_dewrap_join_chunk_0026,688516,奥特维,1207821126,26,28,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688516_1207821126_glm4_dewrap_join_chunk_0026.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6239,5799,3992,3992,28,3992,glm4_dewrap_join_full543_20260705
688516_1207821126_glm4_dewrap_join_chunk_0027,688516,奥特维,1207821126,27,28,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688516_1207821126_glm4_dewrap_join_chunk_0027.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6673,6313,3821,3821,28,3821,glm4_dewrap_join_full543_20260705
688516_1207821126_glm4_dewrap_join_chunk_0028,688516,奥特维,1207821126,28,28,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688516_1207821126_glm4_dewrap_join_chunk_0028.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,4249,3858,2587,2587,28,2587,glm4_dewrap_join_full543_20260705
