custom_id,sec_code,sec_name,announcement_id,chunk_index,chunk_count,chunk_file,normalization_mode,tokenizer,max_tokens,chunk_chars,chunk_compact_chars,chunk_glm4_tokens,Text_len,Chunk_num,chunk_token_proxy,source_dir
688660_1209958256_glm4_dewrap_join_chunk_0003,688660,电气风电,1209958256,3,21,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688660_1209958256_glm4_dewrap_join_chunk_0003.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6791,6474,3994,3994,21,3994,glm4_dewrap_join_full543_20260705
688660_1209958256_glm4_dewrap_join_chunk_0004,688660,电气风电,1209958256,4,21,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688660_1209958256_glm4_dewrap_join_chunk_0004.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6855,6446,3967,3967,21,3967,glm4_dewrap_join_full543_20260705
688660_1209958256_glm4_dewrap_join_chunk_0005,688660,电气风电,1209958256,5,21,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688660_1209958256_glm4_dewrap_join_chunk_0005.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6692,6202,3997,3997,21,3997,glm4_dewrap_join_full543_20260705
688660_1209958256_glm4_dewrap_join_chunk_0006,688660,电气风电,1209958256,6,21,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688660_1209958256_glm4_dewrap_join_chunk_0006.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6421,5902,3966,3966,21,3966,glm4_dewrap_join_full543_20260705
688660_1209958256_glm4_dewrap_join_chunk_0007,688660,电气风电,1209958256,7,21,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688660_1209958256_glm4_dewrap_join_chunk_0007.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6413,5671,3825,3825,21,3825,glm4_dewrap_join_full543_20260705
688660_1209958256_glm4_dewrap_join_chunk_0008,688660,电气风电,1209958256,8,21,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688660_1209958256_glm4_dewrap_join_chunk_0008.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6118,5511,3919,3919,21,3919,glm4_dewrap_join_full543_20260705
688660_1209958256_glm4_dewrap_join_chunk_0009,688660,电气风电,1209958256,9,21,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688660_1209958256_glm4_dewrap_join_chunk_0009.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6170,5575,3986,3986,21,3986,glm4_dewrap_join_full543_20260705
688660_1209958256_glm4_dewrap_join_chunk_0010,688660,电气风电,1209958256,10,21,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688660_1209958256_glm4_dewrap_join_chunk_0010.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6884,6442,3882,3882,21,3882,glm4_dewrap_join_full543_20260705
688660_1209958256_glm4_dewrap_join_chunk_0011,688660,电气风电,1209958256,11,21,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688660_1209958256_glm4_dewrap_join_chunk_0011.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6087,5331,3952,3952,21,3952,glm4_dewrap_join_full543_20260705
688660_1209958256_glm4_dewrap_join_chunk_0012,688660,电气风电,1209958256,12,21,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688660_1209958256_glm4_dewrap_join_chunk_0012.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6170,5054,3994,3994,21,3994,glm4_dewrap_join_full543_20260705
688660_1209958256_glm4_dewrap_join_chunk_0013,688660,电气风电,1209958256,13,21,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688660_1209958256_glm4_dewrap_join_chunk_0013.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6085,4860,3998,3998,21,3998,glm4_dewrap_join_full543_20260705
688660_1209958256_glm4_dewrap_join_chunk_0014,688660,电气风电,1209958256,14,21,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688660_1209958256_glm4_dewrap_join_chunk_0014.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6229,5055,3980,3980,21,3980,glm4_dewrap_join_full543_20260705
688660_1209958256_glm4_dewrap_join_chunk_0015,688660,电气风电,1209958256,15,21,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688660_1209958256_glm4_dewrap_join_chunk_0015.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,7248,6788,3993,3993,21,3993,glm4_dewrap_join_full543_20260705
688660_1209958256_glm4_dewrap_join_chunk_0016,688660,电气风电,1209958256,16,21,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688660_1209958256_glm4_dewrap_join_chunk_0016.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6973,6692,3945,3945,21,3945,glm4_dewrap_join_full543_20260705
688660_1209958256_glm4_dewrap_join_chunk_0017,688660,电气风电,1209958256,17,21,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688660_1209958256_glm4_dewrap_join_chunk_0017.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6410,5991,3931,3931,21,3931,glm4_dewrap_join_full543_20260705
688660_1209958256_glm4_dewrap_join_chunk_0018,688660,电气风电,1209958256,18,21,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688660_1209958256_glm4_dewrap_join_chunk_0018.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6798,6172,3952,3952,21,3952,glm4_dewrap_join_full543_20260705
688660_1209958256_glm4_dewrap_join_chunk_0019,688660,电气风电,1209958256,19,21,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688660_1209958256_glm4_dewrap_join_chunk_0019.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6370,5823,3729,3729,21,3729,glm4_dewrap_join_full543_20260705
688660_1209958256_glm4_dewrap_join_chunk_0020,688660,电气风电,1209958256,20,21,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688660_1209958256_glm4_dewrap_join_chunk_0020.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6307,5825,3988,3988,21,3988,glm4_dewrap_join_full543_20260705
688660_1209958256_glm4_dewrap_join_chunk_0021,688660,电气风电,1209958256,21,21,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688660_1209958256_glm4_dewrap_join_chunk_0021.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,2288,2092,1307,1307,21,1307,glm4_dewrap_join_full543_20260705
688076_1209971356_glm4_dewrap_join_chunk_0001,688076,诺泰生物,1209971356,1,27,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688076_1209971356_glm4_dewrap_join_chunk_0001.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6518,6207,3824,3824,27,3824,glm4_dewrap_join_full543_20260705
688076_1209971356_glm4_dewrap_join_chunk_0002,688076,诺泰生物,1209971356,2,27,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688076_1209971356_glm4_dewrap_join_chunk_0002.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6128,5684,3988,3988,27,3988,glm4_dewrap_join_full543_20260705
688076_1209971356_glm4_dewrap_join_chunk_0003,688076,诺泰生物,1209971356,3,27,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688076_1209971356_glm4_dewrap_join_chunk_0003.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6922,6661,3999,3999,27,3999,glm4_dewrap_join_full543_20260705
688076_1209971356_glm4_dewrap_join_chunk_0004,688076,诺泰生物,1209971356,4,27,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688076_1209971356_glm4_dewrap_join_chunk_0004.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6480,6112,3925,3925,27,3925,glm4_dewrap_join_full543_20260705
688076_1209971356_glm4_dewrap_join_chunk_0005,688076,诺泰生物,1209971356,5,27,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688076_1209971356_glm4_dewrap_join_chunk_0005.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,7312,6919,3992,3992,27,3992,glm4_dewrap_join_full543_20260705
688076_1209971356_glm4_dewrap_join_chunk_0006,688076,诺泰生物,1209971356,6,27,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688076_1209971356_glm4_dewrap_join_chunk_0006.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6932,6506,3982,3982,27,3982,glm4_dewrap_join_full543_20260705
688076_1209971356_glm4_dewrap_join_chunk_0007,688076,诺泰生物,1209971356,7,27,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688076_1209971356_glm4_dewrap_join_chunk_0007.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,7095,6638,3948,3948,27,3948,glm4_dewrap_join_full543_20260705
688076_1209971356_glm4_dewrap_join_chunk_0008,688076,诺泰生物,1209971356,8,27,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688076_1209971356_glm4_dewrap_join_chunk_0008.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6835,6528,3971,3971,27,3971,glm4_dewrap_join_full543_20260705
688076_1209971356_glm4_dewrap_join_chunk_0009,688076,诺泰生物,1209971356,9,27,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688076_1209971356_glm4_dewrap_join_chunk_0009.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6785,6412,3934,3934,27,3934,glm4_dewrap_join_full543_20260705
688076_1209971356_glm4_dewrap_join_chunk_0010,688076,诺泰生物,1209971356,10,27,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688076_1209971356_glm4_dewrap_join_chunk_0010.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6926,6602,3984,3984,27,3984,glm4_dewrap_join_full543_20260705
688076_1209971356_glm4_dewrap_join_chunk_0011,688076,诺泰生物,1209971356,11,27,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688076_1209971356_glm4_dewrap_join_chunk_0011.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6168,5718,3917,3917,27,3917,glm4_dewrap_join_full543_20260705
688076_1209971356_glm4_dewrap_join_chunk_0012,688076,诺泰生物,1209971356,12,27,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688076_1209971356_glm4_dewrap_join_chunk_0012.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,7112,6756,3999,3999,27,3999,glm4_dewrap_join_full543_20260705
688076_1209971356_glm4_dewrap_join_chunk_0013,688076,诺泰生物,1209971356,13,27,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688076_1209971356_glm4_dewrap_join_chunk_0013.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6633,6044,3989,3989,27,3989,glm4_dewrap_join_full543_20260705
688076_1209971356_glm4_dewrap_join_chunk_0014,688076,诺泰生物,1209971356,14,27,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688076_1209971356_glm4_dewrap_join_chunk_0014.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6419,5632,3989,3989,27,3989,glm4_dewrap_join_full543_20260705
688076_1209971356_glm4_dewrap_join_chunk_0015,688076,诺泰生物,1209971356,15,27,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688076_1209971356_glm4_dewrap_join_chunk_0015.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6833,6157,3917,3917,27,3917,glm4_dewrap_join_full543_20260705
688076_1209971356_glm4_dewrap_join_chunk_0016,688076,诺泰生物,1209971356,16,27,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688076_1209971356_glm4_dewrap_join_chunk_0016.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6060,5435,3995,3995,27,3995,glm4_dewrap_join_full543_20260705
688076_1209971356_glm4_dewrap_join_chunk_0017,688076,诺泰生物,1209971356,17,27,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688076_1209971356_glm4_dewrap_join_chunk_0017.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6069,5396,3918,3918,27,3918,glm4_dewrap_join_full543_20260705
688076_1209971356_glm4_dewrap_join_chunk_0018,688076,诺泰生物,1209971356,18,27,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688076_1209971356_glm4_dewrap_join_chunk_0018.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,5898,5185,3887,3887,27,3887,glm4_dewrap_join_full543_20260705
688076_1209971356_glm4_dewrap_join_chunk_0019,688076,诺泰生物,1209971356,19,27,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688076_1209971356_glm4_dewrap_join_chunk_0019.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6267,5747,3946,3946,27,3946,glm4_dewrap_join_full543_20260705
688076_1209971356_glm4_dewrap_join_chunk_0020,688076,诺泰生物,1209971356,20,27,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688076_1209971356_glm4_dewrap_join_chunk_0020.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6266,5964,3875,3875,27,3875,glm4_dewrap_join_full543_20260705
688076_1209971356_glm4_dewrap_join_chunk_0021,688076,诺泰生物,1209971356,21,27,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688076_1209971356_glm4_dewrap_join_chunk_0021.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6564,6250,3966,3966,27,3966,glm4_dewrap_join_full543_20260705
688076_1209971356_glm4_dewrap_join_chunk_0022,688076,诺泰生物,1209971356,22,27,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688076_1209971356_glm4_dewrap_join_chunk_0022.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6770,6481,3998,3998,27,3998,glm4_dewrap_join_full543_20260705
688076_1209971356_glm4_dewrap_join_chunk_0023,688076,诺泰生物,1209971356,23,27,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688076_1209971356_glm4_dewrap_join_chunk_0023.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6231,5833,3797,3797,27,3797,glm4_dewrap_join_full543_20260705
688076_1209971356_glm4_dewrap_join_chunk_0024,688076,诺泰生物,1209971356,24,27,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688076_1209971356_glm4_dewrap_join_chunk_0024.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,5958,5297,3966,3966,27,3966,glm4_dewrap_join_full543_20260705
688076_1209971356_glm4_dewrap_join_chunk_0025,688076,诺泰生物,1209971356,25,27,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688076_1209971356_glm4_dewrap_join_chunk_0025.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6417,5786,3985,3985,27,3985,glm4_dewrap_join_full543_20260705
688076_1209971356_glm4_dewrap_join_chunk_0026,688076,诺泰生物,1209971356,26,27,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688076_1209971356_glm4_dewrap_join_chunk_0026.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,7037,6708,3947,3947,27,3947,glm4_dewrap_join_full543_20260705
688076_1209971356_glm4_dewrap_join_chunk_0027,688076,诺泰生物,1209971356,27,27,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688076_1209971356_glm4_dewrap_join_chunk_0027.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,228,223,162,162,27,162,glm4_dewrap_join_full543_20260705
688359_1209996037_glm4_dewrap_join_chunk_0001,688359,三孚新科,1209996037,1,15,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688359_1209996037_glm4_dewrap_join_chunk_0001.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6391,6070,3938,3938,15,3938,glm4_dewrap_join_full543_20260705
688359_1209996037_glm4_dewrap_join_chunk_0002,688359,三孚新科,1209996037,2,15,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688359_1209996037_glm4_dewrap_join_chunk_0002.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6853,6526,3979,3979,15,3979,glm4_dewrap_join_full543_20260705
688359_1209996037_glm4_dewrap_join_chunk_0003,688359,三孚新科,1209996037,3,15,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688359_1209996037_glm4_dewrap_join_chunk_0003.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6551,6086,3985,3985,15,3985,glm4_dewrap_join_full543_20260705
688359_1209996037_glm4_dewrap_join_chunk_0004,688359,三孚新科,1209996037,4,15,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688359_1209996037_glm4_dewrap_join_chunk_0004.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6968,6583,3967,3967,15,3967,glm4_dewrap_join_full543_20260705
688359_1209996037_glm4_dewrap_join_chunk_0005,688359,三孚新科,1209996037,5,15,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688359_1209996037_glm4_dewrap_join_chunk_0005.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6865,6493,3980,3980,15,3980,glm4_dewrap_join_full543_20260705
688359_1209996037_glm4_dewrap_join_chunk_0006,688359,三孚新科,1209996037,6,15,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688359_1209996037_glm4_dewrap_join_chunk_0006.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6864,6451,3994,3994,15,3994,glm4_dewrap_join_full543_20260705
688359_1209996037_glm4_dewrap_join_chunk_0007,688359,三孚新科,1209996037,7,15,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688359_1209996037_glm4_dewrap_join_chunk_0007.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6058,5556,3973,3973,15,3973,glm4_dewrap_join_full543_20260705
688359_1209996037_glm4_dewrap_join_chunk_0008,688359,三孚新科,1209996037,8,15,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688359_1209996037_glm4_dewrap_join_chunk_0008.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,5925,5284,3987,3987,15,3987,glm4_dewrap_join_full543_20260705
688359_1209996037_glm4_dewrap_join_chunk_0009,688359,三孚新科,1209996037,9,15,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688359_1209996037_glm4_dewrap_join_chunk_0009.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,5666,5100,3791,3791,15,3791,glm4_dewrap_join_full543_20260705
688359_1209996037_glm4_dewrap_join_chunk_0010,688359,三孚新科,1209996037,10,15,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688359_1209996037_glm4_dewrap_join_chunk_0010.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6028,5244,3997,3997,15,3997,glm4_dewrap_join_full543_20260705
688359_1209996037_glm4_dewrap_join_chunk_0011,688359,三孚新科,1209996037,11,15,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688359_1209996037_glm4_dewrap_join_chunk_0011.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,5147,4679,3335,3335,15,3335,glm4_dewrap_join_full543_20260705
688359_1209996037_glm4_dewrap_join_chunk_0012,688359,三孚新科,1209996037,12,15,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688359_1209996037_glm4_dewrap_join_chunk_0012.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,5479,4799,3675,3675,15,3675,glm4_dewrap_join_full543_20260705
688359_1209996037_glm4_dewrap_join_chunk_0013,688359,三孚新科,1209996037,13,15,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688359_1209996037_glm4_dewrap_join_chunk_0013.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,5820,5136,3917,3917,15,3917,glm4_dewrap_join_full543_20260705
688359_1209996037_glm4_dewrap_join_chunk_0014,688359,三孚新科,1209996037,14,15,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688359_1209996037_glm4_dewrap_join_chunk_0014.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6224,5912,3882,3882,15,3882,glm4_dewrap_join_full543_20260705
688359_1209996037_glm4_dewrap_join_chunk_0015,688359,三孚新科,1209996037,15,15,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688359_1209996037_glm4_dewrap_join_chunk_0015.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,2408,2203,1570,1570,15,1570,glm4_dewrap_join_full543_20260705
688613_1209983435_glm4_dewrap_join_chunk_0001,688613,奥精医疗,1209983435,1,16,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688613_1209983435_glm4_dewrap_join_chunk_0001.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6694,6375,3991,3991,16,3991,glm4_dewrap_join_full543_20260705
688613_1209983435_glm4_dewrap_join_chunk_0002,688613,奥精医疗,1209983435,2,16,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688613_1209983435_glm4_dewrap_join_chunk_0002.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6927,6541,3996,3996,16,3996,glm4_dewrap_join_full543_20260705
688613_1209983435_glm4_dewrap_join_chunk_0003,688613,奥精医疗,1209983435,3,16,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688613_1209983435_glm4_dewrap_join_chunk_0003.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,7026,6496,3966,3966,16,3966,glm4_dewrap_join_full543_20260705
688613_1209983435_glm4_dewrap_join_chunk_0004,688613,奥精医疗,1209983435,4,16,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688613_1209983435_glm4_dewrap_join_chunk_0004.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6998,6662,3998,3998,16,3998,glm4_dewrap_join_full543_20260705
688613_1209983435_glm4_dewrap_join_chunk_0005,688613,奥精医疗,1209983435,5,16,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688613_1209983435_glm4_dewrap_join_chunk_0005.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,7346,6708,3996,3996,16,3996,glm4_dewrap_join_full543_20260705
688613_1209983435_glm4_dewrap_join_chunk_0006,688613,奥精医疗,1209983435,6,16,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688613_1209983435_glm4_dewrap_join_chunk_0006.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6942,6592,3959,3959,16,3959,glm4_dewrap_join_full543_20260705
688613_1209983435_glm4_dewrap_join_chunk_0007,688613,奥精医疗,1209983435,7,16,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688613_1209983435_glm4_dewrap_join_chunk_0007.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6796,6407,3989,3989,16,3989,glm4_dewrap_join_full543_20260705
688613_1209983435_glm4_dewrap_join_chunk_0008,688613,奥精医疗,1209983435,8,16,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688613_1209983435_glm4_dewrap_join_chunk_0008.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6806,6529,3991,3991,16,3991,glm4_dewrap_join_full543_20260705
688613_1209983435_glm4_dewrap_join_chunk_0009,688613,奥精医疗,1209983435,9,16,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688613_1209983435_glm4_dewrap_join_chunk_0009.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,7421,7009,3976,3976,16,3976,glm4_dewrap_join_full543_20260705
688613_1209983435_glm4_dewrap_join_chunk_0010,688613,奥精医疗,1209983435,10,16,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688613_1209983435_glm4_dewrap_join_chunk_0010.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6587,6181,3874,3874,16,3874,glm4_dewrap_join_full543_20260705
688613_1209983435_glm4_dewrap_join_chunk_0011,688613,奥精医疗,1209983435,11,16,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688613_1209983435_glm4_dewrap_join_chunk_0011.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6246,5540,3815,3815,16,3815,glm4_dewrap_join_full543_20260705
688613_1209983435_glm4_dewrap_join_chunk_0012,688613,奥精医疗,1209983435,12,16,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688613_1209983435_glm4_dewrap_join_chunk_0012.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6212,5543,3972,3972,16,3972,glm4_dewrap_join_full543_20260705
688613_1209983435_glm4_dewrap_join_chunk_0013,688613,奥精医疗,1209983435,13,16,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688613_1209983435_glm4_dewrap_join_chunk_0013.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,5770,4587,3796,3796,16,3796,glm4_dewrap_join_full543_20260705
688613_1209983435_glm4_dewrap_join_chunk_0014,688613,奥精医疗,1209983435,14,16,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688613_1209983435_glm4_dewrap_join_chunk_0014.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6014,5277,3916,3916,16,3916,glm4_dewrap_join_full543_20260705
688613_1209983435_glm4_dewrap_join_chunk_0015,688613,奥精医疗,1209983435,15,16,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688613_1209983435_glm4_dewrap_join_chunk_0015.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6299,5880,3962,3962,16,3962,glm4_dewrap_join_full543_20260705
688613_1209983435_glm4_dewrap_join_chunk_0016,688613,奥精医疗,1209983435,16,16,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688613_1209983435_glm4_dewrap_join_chunk_0016.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,3930,3564,2291,2291,16,2291,glm4_dewrap_join_full543_20260705
